2025-01-21 17:08:46 UTC-6
G3_StdMix_100uM
-608a00d3:1939d871b3a:-6f44

Anion General
7796
min,µS/cm
1.3174000000000001,1.3853283605469988
1.319066666666667,1.3853330171598741
1.320733333333333,1.3853330171598741
1.3224,1.3853376737727494
1.324066666666667,1.3853376737727494
1.325733333333333,1.3853423303856243
1.3274,1.3853423303856243
1.3290666666666668,1.3853423303856243
1.3307333333333338,1.3853423303856243
1.3323999999999998,1.3853376737727494
1.3340666666666667,1.3853376737727494
1.3357333333333337,1.3853376737727494
1.3373999999999997,1.3853376737727494
1.3390666666666666,1.3853376737727494
1.3407499999999999,1.3853423303856243
1.3424000000000005,1.3853516436113749
1.3440833333333329,1.3853609568371255
1.3457499999999998,1.385370270062876
1.3474166666666667,1.3853842399015015
1.3490833333333336,1.385393553127252
1.3507500000000006,1.385407522965878
1.3524166666666666,1.3854168361916286
1.3540833333333335,1.3854261494173787
1.3557499999999996,1.3854308060302545
1.3574166666666665,1.3854308060302545
1.3590833333333334,1.3854261494173787
1.3607500000000003,1.3854214928045039
1.3624166666666673,1.3854121795787533
1.3640833333333333,1.3854028663530027
1.3657500000000002,1.385393553127252
1.3674166666666663,1.3853842399015015
1.3690833333333332,1.3853795832886266
1.3707666666666665,1.3853749266757514
1.372416666666667,1.3853749266757514
1.3741000000000003,1.3853842399015015
1.3757666666666664,1.385393553127252
1.3774333333333333,1.385407522965878
1.3791000000000002,1.3854261494173787
1.3807666666666671,1.3854494324817552
1.3824333333333332,1.385468058933256
1.3841,1.3854820287718819
1.385766666666667,1.3854959986105078
1.387433333333333,1.3855006552233826
1.3891,1.3855053118362584
1.390766666666667,1.3855006552233826
1.3924333333333339,1.3854959986105078
1.3941,1.3854913419976325
1.3957666666666668,1.3854866853847572
1.3974333333333329,1.3854820287718819
1.3990999999999998,1.3854866853847572
1.4007666666666667,1.3854959986105078
1.4024333333333336,1.3855053118362584
1.404116666666667,1.3855192816748838
1.405783333333333,1.385537908126385
1.4074499999999999,1.3855518779650104
1.4091166666666668,1.3855658478036363
1.4107833333333337,1.3855798176422622
1.4124499999999998,1.385584474255137
1.4141166666666667,1.385584474255137
1.4157833333333336,1.385584474255137
1.4174499999999997,1.385584474255137
1.4191166666666666,1.385584474255137
1.4207833333333335,1.3855891308680128
1.4224500000000004,1.3855937874808877
1.4241166666666665,1.3856031007066383
1.4257833333333334,1.3856124139323889
1.4274500000000003,1.3856263837710143
1.4291166666666664,1.3856403536096402
1.4307833333333333,1.3856543234482661
1.4324500000000002,1.3856729498997673
1.4341333333333335,1.3856869197383928
1.4357999999999995,1.3857008895770182
1.4374666666666664,1.3857148594156445
1.4391333333333334,1.38572882925427
1.4408000000000003,1.3857427990928954
1.4424666666666672,1.3857567689315218
1.4441333333333333,1.3857707387701472
1.4458000000000002,1.3857847086087727
1.4474666666666662,1.3857986784473986
1.4491333333333332,1.3858126482860245
1.4508,1.38582661812465
1.452466666666667,1.3858405879632758
1.454133333333334,1.3858545578019017
1.4558,1.3858685276405271
1.457466666666667,1.385882497479153
1.459133333333333,1.385896467317779
1.4607999999999999,1.3859104371564044
1.4624666666666668,1.3859290636079056
1.46415,1.385943033446531
1.465816666666667,1.385957003285157
1.467483333333333,1.3859663165109075
1.46915,1.3859802863495334
1.4708166666666669,1.385989599575284
1.4724833333333338,1.3860035694139095
1.4741499999999998,1.38601288263966
1.4758166666666668,1.3860221958654106
1.4774833333333337,1.386036165704036
1.4791499999999997,1.3860454789297867
1.4808166666666667,1.3860594487684121
1.4824833333333336,1.3860734186070385
1.4841500000000005,1.386087388445664
1.4858166666666666,1.3861013582842894
1.4874833333333335,1.3861199847357906
1.4891499999999995,1.3861386111872918
1.4908166666666665,1.3861618942516678
1.4924833333333334,1.3861851773160438
1.4941666666666666,1.3862084603804203
1.4958333333333336,1.386227086831921
1.4974999999999996,1.3862503698962976
1.4991666666666665,1.3862689963477983
1.5008333333333335,1.3862876227992995
1.5025000000000004,1.386301592637925
1.5041666666666664,1.3863202190894262
1.5058333333333334,1.3863388455409273
1.5075000000000003,1.386357471992428
1.5091666666666663,1.3863760984439288
1.5108333333333333,1.38639472489543
1.5125000000000002,1.3864133513469312
1.514166666666667,1.3864273211855567
1.5158333333333331,1.3864412910241826
1.5175,1.3864552608628085
1.519166666666667,1.386469230701434
1.520833333333333,1.3864832005400598
1.5225,1.3864971703786857
1.524166666666667,1.3865157968301864
1.5258333333333338,1.3865344232816872
1.5275166666666662,1.3865577063460637
1.5291833333333331,1.3865809894104402
1.53085,1.3866042724748162
1.532516666666667,1.386632212152068
1.534183333333334,1.386655495216444
1.53585,1.3866834348936954
1.5375166666666669,1.3867020613451961
1.539183333333333,1.3867253444095726
1.5408499999999998,1.3867439708610734
1.5425166666666668,1.3867625973125746
1.5441833333333337,1.3867812237640758
1.5458500000000006,1.3867998502155765
1.5475166666666667,1.3868184766670772
1.5491833333333336,1.3868371031185784
1.5508499999999996,1.3868557295700796
1.5525166666666665,1.3868790126344557
1.5541833333333335,1.3868976390859569
1.5558500000000004,1.386920922150333
1.5575333333333337,1.3869488618275847
1.5591999999999997,1.3869721448919607
1.5608666666666666,1.387000084569212
1.5625333333333336,1.3870233676335886
1.5642000000000005,1.3870466506979646
1.5658666666666665,1.3870652771494658
1.5675333333333334,1.3870839036009666
1.5692000000000004,1.3870978734395925
1.5708666666666664,1.387111843278218
1.5725333333333333,1.3871211565039685
1.5742000000000003,1.387135126342594
1.5758666666666672,1.3871490961812198
1.5775333333333332,1.3871630660198457
1.5792000000000002,1.3871770358584712
1.5808833333333334,1.3871956623099724
1.5825500000000003,1.3872142887614736
1.5842166666666673,1.3872329152129743
1.5858833333333333,1.387251541664475
1.5875500000000002,1.3872701681159763
1.5892166666666663,1.3872934511803523
1.5908833333333332,1.3873167342447288
1.5925500000000001,1.3873400173091053
1.594216666666667,1.3873633003734813
1.595883333333333,1.3873865834378574
1.59755,1.3874098665022334
1.599216666666667,1.3874284929537346
1.600883333333333,1.3874471194052358
1.60255,1.387465745856737
1.6042166666666668,1.3874797156953624
1.6058833333333338,1.3874983421468636
1.6075499999999998,1.387512311985489
1.6092166666666667,1.387526281824115
1.6108833333333337,1.3875449082756157
1.6125499999999997,1.3875588781142416
1.6142166666666666,1.3875775045657424
1.6158833333333336,1.3875914744043683
1.6175500000000005,1.3876054442429941
1.6192333333333329,1.3876194140816196
1.6208999999999998,1.3876333839202455
1.6225666666666667,1.3876473537588714
1.6242333333333336,1.3876613235974968
1.6259000000000006,1.3876752934361227
1.6275666666666666,1.3876892632747486
1.6292333333333335,1.3876985765004992
1.6308999999999996,1.3877125463391247
1.6325666666666665,1.3877265161777501
1.6342333333333334,1.3877358294035007
1.6359000000000004,1.3877497992421266
1.6375666666666673,1.3877591124678772
1.6392333333333333,1.387773082306503
1.6409000000000002,1.3877870521451285
1.6425666666666663,1.3878056785966297
1.6442333333333332,1.387824305048131
1.6459000000000001,1.3878429314996317
1.647566666666667,1.3878615579511324
1.6492500000000003,1.3878801844026336
1.6509166666666664,1.3878988108541348
1.6525833333333333,1.3879127806927603
1.6542500000000002,1.3879314071442614
1.6559166666666671,1.387945376982887
1.6575833333333332,1.387964003434388
1.6592500000000001,1.3879826298858893
1.660916666666667,1.38800125633739
1.662583333333333,1.3880198827888908
1.66425,1.388038509240392
1.665916666666667,1.3880524790790174
1.6675833333333339,1.388061792304768
1.66925,1.3880711055305186
1.6709166666666668,1.3880804187562692
1.6725833333333329,1.388085075369144
1.6742499999999998,1.3880897319820198
1.6759166666666667,1.3880943885948946
1.6775833333333336,1.3880990452077704
1.679266666666667,1.3881037018206452
1.680933333333333,1.3881083584335205
1.6825999999999999,1.3881176716592711
1.6842666666666668,1.388131641497897
1.6859333333333337,1.3881409547236476
1.6875999999999998,1.388154924562273
1.6892666666666667,1.3881688944008985
1.6909333333333336,1.3881828642395244
1.6925999999999997,1.388192177465275
1.6942666666666666,1.3882014906910256
1.6959333333333335,1.388206147303901
1.6976000000000004,1.3882108039167758
1.6992666666666665,1.3882108039167758
1.7009333333333334,1.3882154605296515
1.7026000000000003,1.3882201171425264
1.7042833333333336,1.3882247737554017
1.7059333333333333,1.3882340869811522
1.7076000000000002,1.3882434002069024
1.7092833333333335,1.3882573700455287
1.7109500000000004,1.388266683271279
1.7126166666666665,1.3882713398841542
1.7142833333333334,1.3882759964970295
1.7159500000000003,1.3882806531099048
1.7176166666666672,1.3882806531099048
1.7192833333333333,1.3882806531099048
1.7209500000000002,1.3882759964970295
1.7226166666666662,1.3882713398841542
1.7242833333333332,1.388266683271279
1.72595,1.3882620266584036
1.727616666666667,1.3882573700455287
1.729283333333334,1.3882573700455287
1.73095,1.3882573700455287
1.732616666666667,1.3882573700455287
1.734283333333333,1.3882620266584036
1.7359499999999999,1.388266683271279
1.7376166666666668,1.3882713398841542
1.7393,1.3882759964970295
1.740966666666667,1.3882806531099048
1.742633333333333,1.3882806531099048
1.7443,1.3882759964970295
1.7459666666666669,1.3882713398841542
1.7476333333333338,1.388266683271279
1.7492999999999999,1.388266683271279
1.7509666666666668,1.3882620266584036
1.7526333333333337,1.3882620266584036
1.7542999999999997,1.388266683271279
1.7559666666666667,1.388266683271279
1.7576333333333336,1.388266683271279
1.7593000000000005,1.388266683271279
1.7609666666666666,1.3882573700455287
1.7626333333333335,1.3882480568197781
1.7642999999999995,1.388229430368277
1.7659666666666665,1.3882108039167758
1.7676333333333334,1.388192177465275
1.7693000000000003,1.3881688944008985
1.7709833333333336,1.3881502679493978
1.7726499999999996,1.388131641497897
1.7743166666666665,1.3881176716592711
1.7759833333333335,1.3880990452077704
1.7776500000000004,1.3880897319820198
1.7793166666666664,1.388075762143394
1.7809833333333334,1.3880664489176433
1.7826500000000003,1.3880478224661426
1.7843166666666663,1.3880338526275167
1.7859833333333333,1.388015226176016
1.7876500000000002,1.3879919431116394
1.789316666666667,1.387968660047263
1.7909833333333331,1.387940720370012
1.79265,1.3879127806927603
1.794316666666667,1.3878894976283842
1.795983333333333,1.3878615579511324
1.79765,1.3878382748867564
1.799316666666667,1.3878196484352552
1.8010000000000002,1.3878010219837544
1.802666666666667,1.3877823955322537
1.8043333333333331,1.3877684256936273
1.806,1.387754455855002
1.807666666666667,1.3877404860163765
1.809333333333334,1.3877265161777501
1.811,1.387703233113374
1.8126666666666669,1.387679950048998
1.814333333333333,1.3876473537588714
1.8159999999999998,1.3876147574687447
1.8176666666666668,1.3875775045657424
1.8193333333333337,1.3875355950498651
1.8210000000000006,1.3874936855339879
1.8226666666666667,1.3874517760181106
1.8243333333333336,1.3874052098893586
1.8259999999999996,1.3873633003734813
1.8276666666666666,1.3873167342447288
1.8293333333333335,1.3872701681159763
1.8310166666666667,1.387228258600099
1.8326833333333337,1.3871863490842218
1.8343499999999997,1.3871490961812198
1.8360166666666666,1.3871164998910932
1.8376833333333336,1.3870839036009666
1.8393500000000005,1.3870559639237152
1.8410166666666665,1.3870280242464634
1.8426833333333335,1.3869954279563368
1.8443500000000004,1.3869628316662101
1.8460166666666664,1.386920922150333
1.8476833333333333,1.3868743560215804
1.8493500000000003,1.386823133279953
1.8510166666666672,1.3867719105383252
1.8526833333333332,1.3867206877966973
1.8543500000000002,1.3866694650550695
1.8560166666666662,1.3866228989263174
1.8576833333333331,1.3865809894104402
1.85935,1.386539079894563
1.861016666666667,1.3865018269915605
1.8627000000000002,1.386464574088559
1.8643666666666663,1.3864273211855567
1.866083333333333,1.3863854116696794
1.8677000000000001,1.3863388455409273
1.869366666666667,1.3862922794121748
1.8711000000000002,1.386241056670547
1.8727,1.3861898339289196
1.874366666666667,1.3861292979615412
1.8761,1.3860687619941627
1.8777,1.3860082260267848
1.8793666666666669,1.385943033446531
1.8811,1.3858778408662777
1.8826999999999998,1.3858173048988998
1.8843666666666667,1.385752112318646
1.8860999999999999,1.3856869197383928
1.887716666666667,1.3856263837710143
1.8893833333333339,1.3855658478036363
1.891116666666667,1.3855099684491332
1.8927166666666668,1.3854540890946305
1.8943833333333338,1.3854028663530027
1.8960999999999997,1.3853516436113749
1.8977166666666667,1.3852957642568722
1.8993833333333336,1.3852445415152443
1.9011166666666668,1.3851933187736165
1.9027166666666666,1.3851374394191138
1.9043833333333335,1.3850769034517354
1.9061166666666667,1.3850210240972327
1.9077166666666665,1.3849558315169794
1.9093833333333334,1.384895295549601
1.9111166666666666,1.3848301029693477
1.9127166666666673,1.3847695670019693
1.9143833333333333,1.384704374421716
1.9161000000000001,1.384634525228587
1.9177166666666663,1.3845693326483337
1.9193833333333332,1.3844994834552051
1.9211166666666672,1.3844249776492012
1.9227333333333334,1.3843551284560727
1.9244000000000003,1.3842806226500688
1.9261,1.3842107734569398
1.9277333333333333,1.3841409242638112
1.9294000000000002,1.3840757316835575
1.931116666666667,1.3840105391033042
1.9327333333333332,1.3839500031359262
1.9344000000000001,1.383894123781423
1.9361000000000006,1.3838335878140446
1.937733333333333,1.383777708459542
1.9394,1.3837171724921635
1.9411166666666668,1.3836566365247855
1.9427333333333339,1.3835914439445323
1.9444,1.3835262513642785
1.9461000000000004,1.38345640217115
1.9477333333333329,1.383381896365146
1.9493999999999998,1.3833120471720175
1.9511166666666666,1.3832375413660136
1.95275,1.3831676921728846
1.954416666666667,1.383097842979756
1.9561166666666665,1.3830279937866274
1.9577499999999999,1.3829581445934984
1.9594166666666668,1.3828836387874945
1.9611166666666664,1.3828091329814907
1.9627499999999998,1.3827346271754868
1.9644166666666667,1.382660121369483
